Parameter,Value
Generation,2
Best Fitness,0.7606180406377473
Genome,"[2, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, 3, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.06762626262626263,0.009346539415506373,0.872033058268445,0.11862040231604865
0.06813131313131314,0.009024885662870477,0.8699466191969413,0.12102849514018821
0.06863636363636363,0.008985662908917015,0.8659709494806406,0.12504338761044242
0.06914141414141414,0.009203964359447115,0.8603014920281175,0.1304945436124354
0.06964646464646465,0.009664086521619389,0.8531357401307881,0.1372001733475925
0.07015151515151516,0.010357554241127881,0.8446652596434593,0.14497718611541288
0.07065656565656567,0.011281364728485163,0.835061971586145,0.1536566636853698
0.07116161616161616,0.012435784963668475,0.8244734596686595,0.16309075536767204
0.07166666666666667,0.013823531574378413,0.8130256382145588,0.1731508302110628
0.07217171717171718,0.015450031679652846,0.8008188640847202,0.18373110423562689
0.07267676767676767,0.017322845685674645,0.7879225738303991,0.19475458048392624
0.07318181818181818,0.01945088093230366,0.7743817453715,0.20616737369619642
0.07368686868686869,0.021844735609660368,0.7602271210007483,0.21792814338959132
0.0741919191919192,0.024516878160340132,0.7454770620690904,0.23000605977056954
0.0746969696969697,0.02748054980826513,0.730142101293955,0.24237734889777995
0.07520202020202021,0.030748723964116414,0.714243171832254,0.2550081042036295
0.07570707070707071,0.034333416601946776,0.6978304254139263,0.26783615798412697
0.07621212121212122,0.03824350527005675,0.6809945129655249,0.28076198176441836
0.07671717171717173,0.04248083838607762,0.6638868642036603,0.2936322974102621
0.07722222222222222,0.04703591497646576,0.6467550994523782,0.30620898557115606
0.07772727272727273,0.05188229450616464,0.6299737656697117,0.3181439398241236
0.07823232323232324,0.05696829399556484,0.6140638741614508,0.3289678318429844
0.07873737373737374,0.06220748301272521,0.5997157956255453,0.3380767213617295
0.07924242424242425,0.06747035392637468,0.587804645622532,0.34472500045109333
