Parameter,Value
Generation,8
Best Fitness,0.7414773257151076
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 0, 2]"

Frequency,T,R,L
0.07368686868686869,0.01965724558681564,0.7705608907325483,0.20978186368063612
0.0741919191919192,0.01933848020989956,0.7687944146716331,0.2118671051184673
0.0746969696969697,0.019375240942911164,0.7668703511779943,0.2137544078790945
0.07520202020202021,0.019747749670870618,0.7648550410437971,0.21539720928533224
0.07570707070707071,0.020435672779465123,0.7628096771182846,0.21675465010225026
0.07621212121212122,0.02141730305807199,0.7607953653835171,0.2177873315584109
0.07671717171717173,0.022669375396982307,0.7588803531250055,0.21845027147801221
0.07722222222222222,0.0241672644264641,0.7571463248398603,0.21868641073367556
0.07772727272727273,0.025884656396587852,0.7556909938650946,0.21842434973831748
0.07823232323232324,0.02779216346003021,0.7546268873644945,0.21758094917547532
0.07873737373737374,0.02985541633871502,0.7540787132518764,0.2160658704094086
0.07924242424242425,0.03203381710037678,0.7541815271712918,0.21378465572833139
0.07974747474747476,0.03428064091115563,0.7550790695767177,0.21064028951212665
0.08025252525252526,0.03654403686068408,0.7569187923510228,0.20653717078829315
0.08075757575757576,0.03876794010907919,0.7598402619161302,0.20139179797479057
0.08126262626262627,0.04089264302318064,0.7639572989390249,0.1951500580377945
0.08176767676767677,0.042856052366920826,0.769338624897014,0.1878053227360652
0.08227272727272728,0.044596991379030095,0.7759932015223479,0.1794098070986221
0.08277777777777778,0.04606061390040934,0.7838635741405572,0.17007581195903343
0.08328282828282829,0.04720412375724965,0.7928258933012879,0.15996998294146236
0.0837878787878788,0.048000429132771597,0.8026931326558079,0.14930643821142053
0.0842929292929293,0.04843890323809788,0.8132203485290231,0.138340748232879
0.0847979797979798,0.048524697774887965,0.8241151868964762,0.12736011532863578
0.08530303030303031,0.04827866662557587,0.8350581823100196,0.1166631510644045
0.08580808080808082,0.047737981711089866,0.8457327543954415,0.10652926389346862
0.08631313131313131,0.046954894267409966,0.8558568098803045,0.0971882958522855
0.08681818181818182,0.045991088720545005,0.8652034224705022,0.08880548880895278
0.08732323232323233,0.04490887718362954,0.873602726311588,0.08148839650478246
0.08782828282828284,0.04376509312174161,0.8809294445763943,0.07530546230186408
0.08833333333333335,0.04261368435343573,0.8870915118825569,0.07029480376400743
0.08883838383838386,0.041516148453029096,0.892035030451069,0.06644882109590189
0.08934343434343435,0.04054914768567005,0.8957668148899632,0.06368403742436668
0.08984848484848486,0.039794855500376855,0.8983769060063681,0.06182823849325503
0.09035353535353535,0.03930855169473812,0.9000347945011846,0.060656653804077254
0.09085858585858586,0.03907684968867433,0.9009445816768179,0.05997856863450779
0.09136363636363637,0.03899563756763807,0.9012712830423198,0.05973307939004213
0.09186868686868688,0.03889451089540951,0.9010748447482688,0.06003064435632166
0.09237373737373739,0.03860989224824208,0.9002908955524843,0.06109921219927361
0.0928787878787879,0.038074844606143216,0.8987725615050539,0.0631525938888029
0.0933838383838384,0.037373206512582136,0.8963708349977512,0.0662559584896667
0.0938888888888889,0.03671712873615887,0.893007970420941,0.07027490084290011
0.0943939393939394,0.036348279092781925,0.8887066823229445,0.0749450385842736
0.0948989898989899,0.03641019923730017,0.8835716759009002,0.0800181248617996
0.09540404040404041,0.036861775214237,0.8777525772249672,0.0853856475607957
0.09590909090909092,0.037482830697811054,0.8714216129085612,0.09109555639362776
0.09641414141414142,0.0379723217860554,0.8647714454131905,0.09725623280075413
0.09691919191919193,0.03808811918540616,0.8580040338766571,0.10390784693793675
0.09742424242424244,0.03775599782152958,0.8512763849246914,0.11096761725377902
0.09792929292929294,0.037095494755289345,0.8446077080665381,0.11829679717817254
0.09843434343434344,0.03635716219133109,0.8378078867509926,0.12583495105767628
0.09893939393939395,0.03581046028815864,0.8305065014001588,0.1336830383116826
0.09944444444444445,0.03564020414867518,0.8223099946043662,0.14204980124695865
0.09994949494949495,0.03589657478021698,0.8130143133854545,0.1510891118343285
0.10045454545454546,0.036511499854016645,0.8027280349715937,0.16076046517438958
0.10095959595959597,0.037361833457158454,0.7917923885800249,0.17084577796281664
0.10146464646464648,0.038341747017457045,0.7805238811999613,0.18113437178258163
0.10196969696969699,0.039408190231744515,0.7689590941975384,0.19163271557071715
0.10247474747474748,0.04058116530468507,0.7568157144708936,0.2026031202244214
0.10297979797979799,0.041906364032986754,0.7437362724201106,0.2143573635469026
0.10348484848484849,0.043409145171680104,0.7296389911552076,0.22695186367311226
0.103989898989899,0.04507317656082073,0.7148636562688004,0.2400631671703788
0.1044949494949495,0.04685881189198235,0.6999261876704045,0.25321500043761314
0.10500000000000001,0.04874489027617306,0.685034195542558,0.26622091418126903
