Parameter,Value
Generation,9
Best Fitness,0.7421292107705412
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 0, 2]"

Frequency,T,R,L
0.08025252525252526,0.03612214684336436,0.7530400430569902,0.21083781009964542
0.08075757575757576,0.03844366336975684,0.7544031576196022,0.207153179010641
0.08126262626262627,0.040722599558031966,0.7568691941774629,0.20240820626450517
0.08176767676767677,0.042897824061566364,0.7605410950862808,0.19656108085215285
0.08227272727272728,0.04490865616044616,0.7654784358335244,0.18961290800602948
0.08277777777777778,0.04669967083138579,0.7716903600839637,0.18160996908465044
0.08328282828282829,0.048222968605803454,0.7791286926240133,0.17264833877018326
0.0837878787878788,0.049438721284126526,0.7876795604808623,0.16288171823501119
0.0842929292929293,0.050317032935664016,0.7971577679313959,0.15252519913294005
0.0847979797979798,0.05084291365737868,0.807312143329377,0.14184494301324435
0.08530303030303031,0.051022134355542405,0.8178468321987893,0.13113103344566834
0.08580808080808082,0.05088287486787144,0.8284537458984437,0.12066337923368486
0.08631313131313131,0.05047006311966298,0.8388425515490678,0.1106873853312692
0.08681818181818182,0.04983551199241114,0.848755343455282,0.10140914455230687
0.08732323232323233,0.04903204039617472,0.8579652469013184,0.09300271270250693
0.08782828282828284,0.048117873704666476,0.8662731375001214,0.08560898879521217
0.08833333333333335,0.0471681721375419,0.8735209154688142,0.07931091239364396
0.08883838383838386,0.046280264448688435,0.8796261304040174,0.07409360514729424
0.08934343434343435,0.04555778954989159,0.8846185552711852,0.0698236551789233
0.08984848484848486,0.04507110609087122,0.8886437434909857,0.06628515041814309
0.09035353535353535,0.044811143385631136,0.8919088133689271,0.06328004324544179
0.09085858585858586,0.044667329657011735,0.8945813114248821,0.060751358918106235
0.09136363636363637,0.04445477777932666,0.8966909795229567,0.05885424269771655
0.09186868686868688,0.043990573964482006,0.8980961275775928,0.057913298457925144
0.09237373737373739,0.04318731143739097,0.8985453803459144,0.05826730821669468
0.0928787878787879,0.042114370105184824,0.8978067622464067,0.06007886764840853
0.0933838383838384,0.04098773164396046,0.8957890026908936,0.06322326566514602
0.0938888888888889,0.04008443774119166,0.8925816021462332,0.0673339601125752
0.0943939393939394,0.03961897460093162,0.8883949348100646,0.07198609058900374
0.0948989898989899,0.03964183641449443,0.8834524402231484,0.07690572336235713
0.09540404040404041,0.04001128395546008,0.8779191876770283,0.08206952836751169
0.09590909090909092,0.04045265737168505,0.8719151220065694,0.08763222062174558
0.09641414141414142,0.04067602142212377,0.8655812595942249,0.09374271898365127
0.09691919191919193,0.040496039782435975,0.8591091043107328,0.10039485590683117
0.09742424242424244,0.03990075388648013,0.8526652052572024,0.10743404085631747
0.09792929292929294,0.039044244769805114,0.8462399858655557,0.11471576936463912
0.09843434343434344,0.038174905240330556,0.8395471777148583,0.12227791704481117
0.09893939393939395,0.03753727072896084,0.8321027788736487,0.13035995039739046
0.09944444444444445,0.037290576623059894,0.8234894442742824,0.1392199791026577
0.09994949494949495,0.03747315120540093,0.8136421795708001,0.14888466922379895
0.10045454545454546,0.03801852548682452,0.8029198362073693,0.15906163830580622
0.10095959595959597,0.03880803908359472,0.7918505772741841,0.16934138364222118
0.10146464646464648,0.03973294433362511,0.7807009156721326,0.1795661399942423
0.10196969696969699,0.04073871647408183,0.7692140169339056,0.19004726659201265
0.10247474747474748,0.04183431084780103,0.7567915406863746,0.20137414846582447
0.10297979797979799,0.04306614921634776,0.743044428192669,0.2138894225909832
0.10348484848484849,0.04447461190430024,0.7282635065383205,0.22726188155737925
0.103989898989899,0.046060980752720165,0.7133157138016937,0.2406233054455862
0.1044949494949495,0.04778725125025952,0.6989036698065895,0.253309078943151
0.10500000000000001,0.04960977038645942,0.6847598143379334,0.26563041527560716
