Parameter,Value
Generation,10
Best Fitness,0.8139086885425573
Genome,"[2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 0, 1, 3, 1, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.08580808080808082,0.006621772077491958,0.9485800402777762,0.04479818764473187
0.08631313131313131,0.006371976024599531,0.9496309390001365,0.043997084975264
0.08681818181818182,0.006197455865185286,0.9503491158082465,0.04345342832656818
0.08732323232323233,0.006088053830479407,0.9507956801971148,0.04311626597240581
0.08782828282828284,0.00603514660600276,0.9510095046719028,0.04295534872209439
0.08833333333333335,0.006031233673757822,0.9510113516450702,0.04295741468117198
0.08883838383838386,0.006069620810758811,0.9508114741520067,0.04311890503723448
0.08934343434343435,0.00614433950095982,0.950416759466299,0.04343890103274117
0.08984848484848486,0.0062503207148242364,0.9498336006324801,0.043916078652695645
0.09035353535353535,0.00638369126037662,0.9490646942606391,0.04455161447898426
0.09085858585858586,0.006541970116693069,0.9481009775862679,0.04535705229703901
0.09136363636363637,0.006723988949077642,0.9469125350324725,0.04636347601844981
0.09186868686868688,0.006929548623655705,0.9454432248575829,0.04762722651876139
0.09237373737373739,0.0071590475720930595,0.9436123946608789,0.04922855776702806
0.0928787878787879,0.007413411661424707,0.9413238047742035,0.05126278356437175
0.0933838383838384,0.007694505375289789,0.9384781596477387,0.05382733497697145
0.0938888888888889,0.008005861376981987,0.93498330107014,0.057010837552877947
0.0943939393939394,0.00835325447711642,0.9307566152148126,0.060890130308071
0.0948989898989899,0.008744631871116898,0.9257178573662141,0.065537510762669
0.09540404040404041,0.009189291445362412,0.9197761517334022,0.07103455682123538
0.09590909090909092,0.009696771181350362,0.9128198407025379,0.07748338811611177
0.09641414141414142,0.010276250866092717,0.9047192929463963,0.08500445618751096
0.09691919191919193,0.01093701361966437,0.8953489611318652,0.09371402524847039
0.09742424242424244,0.011689696191583285,0.8846264086575537,0.10368389515086296
0.09792929292929294,0.012547185365379096,0.8725558440013045,0.11489697063331639
0.09843434343434344,0.013523819179513123,0.8592568209044747,0.12721935991601208
0.09893939393939395,0.014632435385241937,0.8449598342732266,0.14040773034153142
0.09944444444444445,0.015880429183538436,0.8299614757391609,0.15415809507730072
0.09994949494949495,0.017267270717042232,0.8145499558587856,0.1681827734241721
0.10045454545454546,0.01878572926750495,0.7989298852698198,0.18228438546267522
0.10095959595959597,0.020427003855667675,0.783183650854692,0.19638934528964036
0.10146464646464648,0.022187076387913524,0.7672978623711411,0.21051506124094543
0.10196969696969699,0.02406990363344415,0.7512561312877041,0.22467396507885173
0.10247474747474748,0.02608431959474811,0.7351623626568338,0.23875331774841813
0.10297979797979799,0.02823575825520307,0.7193287988420013,0.2524354429027956
0.10348484848484849,0.03051876389989905,0.7042598027290422,0.26522143337105875
0.103989898989899,0.03291796961918125,0.6904980795288264,0.2765839508519924
0.1044949494949495,0.035421100258489865,0.6783696775654464,0.2862092221760637
0.10500000000000001,0.03803856524217905,0.6677406209788515,0.29422081377896947
