Parameter,Value
Generation,9
Best Fitness,0.9985453858014344
Genome,"[2, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 3]"

Frequency,T,R,L
0.08328282828282829,0.04420721508387922,0.775670628294044,0.18012215662207676
0.0837878787878788,0.04686923076208387,0.7732904619549391,0.17984030728297706
0.0842929292929293,0.04966332656606066,0.7707221795160295,0.17961449391790985
0.0847979797979798,0.05259020250310179,0.7680015210010879,0.17940827649581037
0.08530303030303031,0.055648333478911106,0.7651655270433861,0.1791861394777028
0.08580808080808082,0.05883310076952879,0.7622423673728306,0.17892453185764068
0.08631313131313131,0.062139798373761775,0.7592542579362538,0.1786059436899844
0.08681818181818182,0.06556544642237143,0.7562298573935307,0.17820469618409795
0.08732323232323233,0.0691059812773469,0.7532062272295605,0.17768779149309255
0.08782828282828284,0.07275316500596402,0.7502134667770928,0.17703336821694315
0.08833333333333335,0.07649659435617902,0.7472625802954153,0.17624082534840568
0.08883838383838386,0.08032793467577935,0.7443570386242289,0.17531502669999177
0.08934343434343435,0.0842402686980589,0.741514206755286,0.1742455245466551
0.08984848484848486,0.08822317876179765,0.7387624822177888,0.17301433902041352
0.09035353535353535,0.09226193398148569,0.7361113900102104,0.17162667600830395
0.09085858585858586,0.09634323584847757,0.7335371920231332,0.17011957212838924
0.09136363636363637,0.10045868008525716,0.7310136494075181,0.16852767050722472
0.09186868686868688,0.1045996049377836,0.7285498014353158,0.16685059362690058
0.09237373737373739,0.10875139264956264,0.7261709786863478,0.16507762866408948
0.0928787878787879,0.11289807981767429,0.7238544591568148,0.1632474610255109
0.0933838383838384,0.1170317691447941,0.721515262198936,0.1614529686562699
0.0938888888888889,0.12115106420515942,0.7190884917275163,0.15976044406732426
0.0943939393939394,0.12524887435977686,0.7166027273050849,0.15814839833513827
0.0948989898989899,0.12931009853554992,0.7141054127385884,0.15658448872586161
0.09540404040404041,0.13332781713111874,0.7115000174524865,0.15517216541639478
0.09590909090909092,0.13731423179751398,0.7085469625827169,0.15413880561976911
0.09641414141414142,0.14128301204616903,0.7051175406814473,0.15359944727238373
0.09691919191919193,0.1452258564661989,0.7013631508190304,0.15341099271477066
0.09742424242424244,0.1491320915502577,0.6973802836277895,0.15348762482195288
0.09792929292929294,0.1530470831907794,0.6925871182387782,0.15436579857044241
0.09843434343434344,0.15708626912853818,0.6857508973732013,0.15716283349826055
0.09893939393939395,0.16133855080484155,0.6762527597719844,0.1624086894231741
0.09944444444444445,0.16572630465129662,0.6656286725625907,0.1686450227861126
0.09994949494949495,0.16998932437537698,0.6573638607531537,0.17264681487146938
0.10045454545454546,0.17387036911931456,0.6541911489354917,0.1719384819451938
0.10095959595959597,0.1773581986416945,0.6550895728854049,0.16755222847290052
0.10146464646464648,0.18073895768865572,0.6554482025089007,0.16381283980244354
0.10196969696969699,0.18437447962396347,0.6510682303829249,0.1645572899931116
0.10247474747474748,0.18841310905413278,0.6421467148840632,0.16944017606180406
0.10297979797979799,0.19272410096909007,0.6325979669285237,0.17467793210238625
0.10348484848484849,0.19711160246255044,0.6250895706149098,0.1777988269225398
0.103989898989899,0.20155760730314326,0.6177048943194575,0.18073749837739916
0.1044949494949495,0.2062189759285094,0.6067795178347651,0.1870015062367255
0.10500000000000001,0.21120356841223367,0.5925596725974783,0.19623675899028803
