Parameter,Value
Generation,12
Best Fitness,0.805411442840566
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.07823232323232324,0.014397148653258581,0.8523424540751358,0.13326039727160566
0.07873737373737374,0.014520840984315508,0.8521853436269388,0.13329381538874574
0.07924242424242425,0.01468569269584917,0.8517028819791633,0.1336114253249875
0.07974747474747476,0.014890944218394351,0.850884839698372,0.13422421608323365
0.08025252525252526,0.015135784192648785,0.849724225609868,0.13513999019748313
0.08075757575757576,0.015417655998881718,0.8482224161711597,0.13635992782995865
0.08126262626262627,0.01573248978371271,0.8464035987499093,0.137863911466378
0.08176767676767677,0.016076677746050285,0.8443180910271368,0.1396052312268129
0.08227272727272728,0.016447440499163402,0.842028138234679,0.1415244212661576
0.08277777777777778,0.01684075632410318,0.8395975532067332,0.14356169046916356
0.08328282828282829,0.017250461867394103,0.8371040543254842,0.14564548380712172
0.0837878787878788,0.017670672034754226,0.834657416351101,0.14767191161414472
0.0842929292929293,0.018097927220987846,0.8323901202265998,0.14951195255241245
0.0847979797979798,0.018529228718544736,0.8304239089941248,0.15104686228733044
0.08530303030303031,0.018959102262341897,0.8288585544927517,0.15218234324490643
0.08580808080808082,0.01938174291010733,0.8278051412768178,0.15281311581307488
0.08631313131313131,0.01979621494589162,0.8274101501889749,0.15279363486513342
0.08681818181818182,0.020204941006725794,0.8277975522029893,0.1519975067902849
0.08732323232323233,0.020603047457013225,0.828953788480946,0.15044316406204072
0.08782828282828284,0.020971764596957987,0.830692533249693,0.1483357021533489
0.08833333333333335,0.02128964266578796,0.8327974759307338,0.14591288140347825
0.08883838383838386,0.02155452547628223,0.8352480355857468,0.143197438937971
0.08934343434343435,0.021792126177123925,0.8382967441007404,0.1399111297221357
0.08984848484848486,0.022038870675645007,0.8422811218599515,0.13568000746440345
0.09035353535353535,0.02231584752116468,0.8473287166859733,0.13035543579286202
0.09085858585858586,0.022620721827813807,0.8532427510460824,0.12413652712610379
0.09136363636363637,0.022942315447323374,0.8596689739977648,0.11738871055491185
0.09186868686868688,0.02327704611025772,0.866342659201028,0.11038029468871424
0.09237373737373739,0.023629324437071778,0.8731497756112593,0.10322089995166894
0.0928787878787879,0.024001712689958744,0.8799808853623975,0.09601740194764374
0.0933838383838384,0.024391459851728556,0.8866028253086587,0.08900571483961273
0.0938888888888889,0.024796335754937244,0.8927163315322252,0.08248733271283759
0.0943939393939394,0.02521820091426009,0.8980978179961582,0.07668398108958174
0.0948989898989899,0.02565847882987886,0.9026103693018274,0.07173115186829382
0.09540404040404041,0.026113778067964687,0.9060663345096138,0.06781988742242151
0.09590909090909092,0.026579170929140177,0.9081514315526336,0.06526939751822625
0.09641414141414142,0.027053490229763787,0.9085437430218347,0.06440276674840151
0.09691919191919193,0.027537796268043993,0.9070740690162273,0.06538813471572869
0.09742424242424244,0.028029989871887862,0.9036951978972221,0.06827481223089005
0.09792929292929294,0.02852528902779901,0.8983033926736655,0.0731713182985354
0.09843434343434344,0.029022369173440192,0.8907018465644136,0.08027578426214621
0.09893939393939395,0.02952501741737903,0.8808159355207985,0.08965904706182248
0.09944444444444445,0.030036434168058044,0.8688746263907992,0.10108893944114283
0.09994949494949495,0.03055607482941734,0.8552587587402877,0.11418516643029497
0.10045454545454546,0.031085114253090892,0.8401909843377179,0.1287239014091912
0.10095959595959597,0.03163163126550593,0.8237386494927897,0.1446297192417043
0.10146464646464648,0.03220604615328427,0.8061848130730682,0.16160914077364752
0.10196969696969699,0.032813739659712064,0.7882015972869685,0.1789846630533195
0.10247474747474748,0.033457731993933,0.7704245675792745,0.19611770042679255
0.10297979797979799,0.03414778596879136,0.7529336025695684,0.21291861146164026
0.10348484848484849,0.03490005975711509,0.7354783160747006,0.22962162416818432
0.103989898989899,0.03572627221441043,0.7182816285243724,0.24599209926121723
0.1044949494949495,0.0366305829733382,0.702190245695434,0.2611791713312278
0.10500000000000001,0.03762170076380389,0.6876480497934379,0.27473024944275826
