Parameter,Value
Generation,16
Best Fitness,0.8278712032232829
Genome,"[2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.07217171717171718,0.004489725128388892,0.9703584472916388,0.025151827579972363
0.07267676767676767,0.004386210081358784,0.9674169476644412,0.02819684225420005
0.07318181818181818,0.00430409261745619,0.964558973370988,0.031136934011555817
0.07368686868686869,0.004245221957710747,0.9618389956428325,0.033915782399456806
0.0741919191919192,0.0042118276391293445,0.9592800429430224,0.03650812941784831
0.0746969696969697,0.004204904197320915,0.9568870410875964,0.03890805471508274
0.07520202020202021,0.004224962664574522,0.954655050958542,0.04111998637688352
0.07570707070707071,0.004273443756070224,0.9525615202788789,0.043165035965050946
0.07621212121212122,0.004351779995411478,0.9505627241800596,0.04508549582452892
0.07671717171717173,0.004459946770569573,0.9486079386675415,0.04693211456188895
0.07722222222222222,0.004597447910026119,0.9466509260585566,0.04875162603141725
0.07772727272727273,0.004764712068015859,0.9446414993189514,0.050593788613032764
0.07823232323232324,0.004961953373968019,0.9425173879186194,0.052520658707412626
0.07873737373737374,0.005187744587886631,0.9402178829790641,0.05459437243304932
0.07924242424242425,0.005440307196444187,0.9376993593471284,0.05686033345642738
0.07974747474747476,0.005718978169591421,0.9349258820812651,0.059355139749143415
0.08025252525252526,0.006022721757313894,0.9318540435073033,0.06212323473538284
0.08075757575757576,0.006348615036864842,0.9284455517178833,0.06520583324525187
0.08126262626262627,0.006693661194364943,0.9246899861524945,0.06861635265314048
0.08176767676767677,0.007056485776506392,0.920595631985117,0.07234788223837663
0.08227272727272728,0.0074352231549485075,0.9161632482468931,0.07640152859815841
0.08277777777777778,0.007825773288651224,0.9113963043126301,0.08077792239871873
0.08328282828282829,0.00822467487950178,0.9063377727765916,0.08543755234390671
0.0837878787878788,0.008631361497017195,0.9010640633717643,0.09030457513121859
0.0842929292929293,0.009044655892066635,0.895636771312067,0.09531857279586642
0.0847979797979798,0.009460338797780476,0.8901042611433675,0.10043540005885199
0.08530303030303031,0.00987636216559513,0.8845673240097659,0.10555631382463893
0.08580808080808082,0.010295446937955421,0.8791703968374684,0.11053415622457607
0.08631313131313131,0.01071365071839837,0.8739460226011283,0.11534032668047334
0.08681818181818182,0.011109258406697924,0.8687070043288274,0.12018373726447462
0.08732323232323233,0.011456888565180286,0.8632283059385119,0.1253148054963079
0.08782828282828284,0.011758502447564548,0.8576005741914744,0.130640923360961
0.08833333333333335,0.01205139728055657,0.8523257257876874,0.135622876931756
0.08883838383838386,0.01237819750083811,0.8479722417625167,0.13964956073664514
0.08934343434343435,0.012754862520746806,0.8447579891330632,0.14248714834619003
0.08984848484848486,0.013173811516398305,0.8425280717720001,0.14429811671160164
0.09035353535353535,0.01362947159615816,0.8410822016289101,0.14528832677493175
0.09085858585858586,0.014128986547614443,0.840392030416571,0.14547898303581464
0.09136363636363637,0.014682321758166092,0.8404910186367157,0.1448266596051182
0.09186868686868688,0.01529604724708084,0.8413063429319423,0.14339760982097682
0.09237373737373739,0.01597963121760309,0.8427088958168224,0.14131147296557456
0.0928787878787879,0.016748734340846505,0.8446515267486455,0.13859973891050792
0.0933838383838384,0.017619453595314895,0.8471371154424048,0.1352434309622803
0.0938888888888889,0.018606517715271886,0.8500810410856626,0.1313124411990655
0.0943939393939394,0.019729876440259718,0.8533210135331064,0.1269491100266339
0.0948989898989899,0.021017493532205618,0.8567564295411153,0.12222607692667908
0.09540404040404041,0.022500840467336043,0.8603580593067224,0.1171411002259416
0.09590909090909092,0.024215227002211893,0.8640172747224315,0.11176749827535659
0.09641414141414142,0.026208003961484483,0.8675019669787097,0.10629002905980578
0.09691919191919193,0.028542374444541534,0.8706019370184349,0.10085568853702354
0.09742424242424244,0.031294471042628245,0.8731855756103558,0.0955199533470159
0.09792929292929294,0.03455699379742009,0.8750207689220438,0.09042223728053611
0.09843434343434344,0.03845176438647837,0.8756442724315766,0.08590396318194504
0.09893939393939395,0.043137026179445384,0.8745010133561559,0.0823619604643987
0.09944444444444445,0.04880729257111402,0.8710634979397853,0.08012920948910063
0.09994949494949495,0.05570076974029519,0.864611415333806,0.07968781492589883
0.10045454545454546,0.0641142570914923,0.8539541241829097,0.08193161872559795
0.10095959595959597,0.0744029176036199,0.8375465304770222,0.08805055191935784
0.10146464646464648,0.08695374860677403,0.8137695913201735,0.09927666007305247
0.10196969696969699,0.1021390019787632,0.78083090172799,0.11703009629324679
0.10247474747474748,0.12023240259007759,0.7365652237741261,0.14320237363579624
0.10297979797979799,0.1412436617694082,0.6790378415028221,0.17971849672776974
0.10348484848484849,0.1646712622467613,0.607948445056655,0.22738029269658366
0.103989898989899,0.1892807672221352,0.5256903640849773,0.28502886869288757
0.1044949494949495,0.21309485207247916,0.43744128731797466,0.3494638606095462
0.10500000000000001,0.23374992829083138,0.35075569068165396,0.4154943810275146
