Parameter,Value
Generation,10
Best Fitness,0.8013988672159968
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 0, 1, 2, 3, 2, 2, 2, 3]"

Frequency,T,R,L
0.09136363636363637,0.030727272247290497,0.8658017042136602,0.10347102353904924
0.09186868686868688,0.03090362657082495,0.8728462504034761,0.09625012302569902
0.09237373737373739,0.03110398379285236,0.8797841313919968,0.08911188481515075
0.0928787878787879,0.031333777698642554,0.8865222256990024,0.08214399660235505
0.0933838383838384,0.03159150464800897,0.8928728650948685,0.07553563025712251
0.0938888888888889,0.03187323783633424,0.8985421192777042,0.06958464288596156
0.0943939393939394,0.032179389805943974,0.9032699130242835,0.06455069716977258
0.0948989898989899,0.03251198768965261,0.9069050727291308,0.06058293958121663
0.09540404040404041,0.03286777019582006,0.909304716127127,0.057827513677052855
0.09590909090909092,0.03323925111778451,0.9102131261066563,0.05654762277555925
0.09641414141414142,0.0336220990430499,0.9093164461296998,0.057061454827250335
0.09691919191919193,0.03401644861611804,0.9064156502143587,0.05956790116952326
0.09742424242424244,0.034420195993958014,0.9014748810068887,0.06410492299915327
0.09792929292929294,0.03482636518429851,0.8944753650822614,0.07069826973344007
0.09843434343434344,0.03523011471947214,0.8853068752054347,0.07946301007509315
0.09893939393939395,0.03563420372693898,0.87390061990805,0.09046517636501106
0.09944444444444445,0.03604351465603032,0.860443742095574,0.10351274324839577
0.09994949494949495,0.03645789316479737,0.8453435614227174,0.1181985454124852
0.10045454545454546,0.03687645696017863,0.8289448950608171,0.13417864797900425
0.10095959595959597,0.037307078473997425,0.8114030937377132,0.15128982778828937
0.10146464646464648,0.03776424017726656,0.7929363774849062,0.16929938233782726
0.10196969696969699,0.03825717024279438,0.7740865625891742,0.1876562671680314
0.10247474747474748,0.03878826445349592,0.7555004567280583,0.20571127881844575
0.10297979797979799,0.03936608730624986,0.737431045214639,0.2232028674791111
0.10348484848484849,0.040010953949038475,0.7197064832179205,0.24028256283304095
0.103989898989899,0.04074085158121622,0.702342220575186,0.25691692784359776
0.1044949494949495,0.04155998512938882,0.6859126128436488,0.27252740202696235
0.10500000000000001,0.04247226202546731,0.6709333249272393,0.2865944130472934
