Parameter,Value
Generation,14
Best Fitness,0.8060499379857211
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 1, 0, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.08530303030303031,0.02117096603416753,0.8324234347078935,0.14640559925793895
0.08580808080808082,0.021654421780654614,0.8325306927347659,0.14581488548457955
0.08631313131313131,0.022119098728160393,0.8334179191627955,0.14446298210904407
0.08681818181818182,0.022568720189272376,0.8351984080069326,0.14223287180379507
0.08732323232323233,0.02300260875422827,0.8378566453854969,0.1391407458602748
0.08782828282828284,0.023406344112338457,0.8411776443855588,0.1354160115021028
0.08833333333333335,0.02375911495471196,0.844858970573136,0.13138191447215208
0.08883838383838386,0.024055884389404186,0.8487539210669787,0.12719019454361713
0.08934343434343435,0.024320963429522044,0.8530112775039154,0.12266775906656258
0.08984848484848486,0.024594976377637467,0.8579372771410556,0.11746774648130698
0.09035353535353535,0.02490687545807529,0.8636864574796416,0.1114066670622832
0.09085858585858586,0.025260130704211414,0.8700831024381316,0.10465676685765701
0.09136363636363637,0.025644663647663195,0.8767425220902705,0.09761281426206636
0.09186868686868688,0.026056168030318686,0.8833372593841967,0.09060657258548455
0.09237373737373739,0.02650023651267157,0.8897135479272118,0.08378621556011667
0.0928787878787879,0.026982332408009565,0.8957693919770937,0.07724827561489678
0.0933838383838384,0.02750170805356804,0.9012955224932323,0.0712027694531997
0.0938888888888889,0.02805671947667478,0.9059931330774582,0.06595014744586702
0.0943939393939394,0.02865042510253627,0.9096199535725953,0.06172962132486848
0.0948989898989899,0.029286946133502325,0.9120408693848828,0.05867218448161482
0.09540404040404041,0.029965382208591008,0.9131083754387324,0.056926242352676626
0.09590909090909092,0.030681796817779647,0.9125570279420937,0.05676117524012669
0.09641414141414142,0.031435811918633406,0.910088239244593,0.05847594883677354
0.09691919191919193,0.032230570212891614,0.9055443640341367,0.0622250657529716
0.09742424242424244,0.033066231858114,0.8989244017476421,0.06800936639424393
0.09792929292929294,0.033938490716831665,0.8902171827875797,0.0758443264955887
0.09843434343434344,0.0348453657719196,0.8793174101902617,0.08583722403781868
0.09893939393939395,0.03579116289443069,0.8661959815080366,0.0980128555975327
0.09944444444444445,0.03678074004053885,0.8511050999631765,0.1121141599962846
0.09994949494949495,0.03781396700700832,0.8344879212182048,0.12769811177478685
0.10045454545454546,0.03889096925772541,0.8166700452776523,0.1444389854646223
0.10095959595959597,0.04002050084553301,0.7977811752708155,0.16219832388365152
0.10146464646464648,0.041217106960536126,0.7780680022037457,0.18071489083571812
0.10196969696969699,0.04249110601949542,0.7581296234405522,0.1993792705399523
0.10247474747474748,0.04384912280415345,0.7386043341681405,0.21754654302770604
0.10297979797979799,0.04530640055949322,0.7196443059529147,0.23504929348759207
0.10348484848484849,0.046890628916758506,0.7009947318348138,0.2521146392484277
0.103989898989899,0.04862895943227959,0.6827157633977775,0.26865527716994286
0.1044949494949495,0.05053947261611534,0.6654797964649652,0.2839807309189194
0.10500000000000001,0.052644662813908255,0.6497571776939932,0.29759815949209856
