Parameter,Value
Generation,11
Best Fitness,0.805130174005162
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 0, 1, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.08328282828282829,0.018091886926587784,0.8378767425829374,0.14403137049047476
0.0837878787878788,0.018531903426162868,0.8358397584436146,0.14562833813022258
0.0842929292929293,0.01897347300618329,0.8340527606965491,0.14697376629726766
0.0847979797979798,0.019413458698188692,0.8326506730382713,0.14793586826354
0.08530303030303031,0.019847132536119704,0.831734588667495,0.14841827879638536
0.08580808080808082,0.020268305300041,0.8313938792406529,0.14833781545930613
0.08631313131313131,0.02067458218854448,0.8317509221165793,0.14757449569487624
0.08681818181818182,0.021069233959553797,0.832937373809413,0.14599339223103314
0.08732323232323233,0.02145254884174848,0.8349772574463425,0.14357019371190893
0.08782828282828284,0.021811171310962565,0.8376956517454397,0.14049317694359775
0.08833333333333335,0.022122634396532923,0.8408034073914582,0.13707395821200885
0.08883838383838386,0.022376924926906717,0.844137785327233,0.13348528974586027
0.08934343434343435,0.022593258426591312,0.8478338773938856,0.12957286417952307
0.08984848484848486,0.022810711512083276,0.852222674829427,0.12496661365848971
0.09035353535353535,0.023060024647845512,0.8575223444250797,0.1194176309270748
0.09085858585858586,0.023346075361187556,0.8636203083416186,0.11303361629719377
0.09136363636363637,0.023657238091901272,0.8701554821841696,0.10618727972392916
0.09186868686868688,0.023986017498812434,0.8767860981791096,0.09922788432207796
0.09237373737373739,0.024335892998426294,0.8833423905399077,0.09232171646166598
0.0928787878787879,0.024711673553822405,0.889730859874507,0.08555746657167063
0.0933838383838384,0.025111653024520994,0.8957625750715545,0.07912577190392445
0.0938888888888889,0.025532135683253767,0.9011407840370961,0.07332708027965018
0.0943939393939394,0.025974230229441883,0.9056014137750618,0.06842435599549634
0.0948989898989899,0.026441116451970403,0.9089894453156129,0.06456943823241668
0.09540404040404041,0.026931067575096296,0.9111591429723722,0.06190978945253145
0.09590909090909092,0.027438414965586598,0.911852453920329,0.06070913111408438
0.09641414141414142,0.02796084916629582,0.910752830424697,0.06128632040900717
0.09691919191919193,0.028500656605693397,0.9076583588501395,0.0638409845441672
0.09742424242424244,0.029057892741339113,0.902531255526199,0.06841085173246197
0.09792929292929294,0.029627563362934886,0.8953524135833271,0.075020023053738
0.09843434343434344,0.030206436443620026,0.8860120259079245,0.08378153764845553
0.09893939393939395,0.030798379323816117,0.8744411856070021,0.09476043506918175
0.09944444444444445,0.03140883863278835,0.8608263179695195,0.10776484339769221
0.09994949494949495,0.03203766409984091,0.8455745541499513,0.12238778175020781
0.10045454545454546,0.03268337815317747,0.8290315645924344,0.1382850572543881
0.10095959595959597,0.03335267081776997,0.811353390119869,0.1552939390623611
0.10146464646464648,0.034058458598405617,0.7927572088135703,0.17318433258802413
0.10196969696969699,0.034808381097985924,0.7737822699136606,0.1914093489883535
0.10247474747474748,0.035603472863891074,0.7550731474280217,0.20932337970808723
0.10297979797979799,0.036451160166710496,0.7368819064575794,0.2266669333757101
0.10348484848484849,0.037370881254765176,0.7190356462517167,0.24359347249351815
0.103989898989899,0.0383804297314713,0.7015466397508319,0.26007293051769687
0.1044949494949495,0.03948498307846649,0.6849845276231542,0.2755304892983793
0.10500000000000001,0.040690414965585404,0.6698617121798534,0.2894478728545612
