Parameter,Value
Generation,4
Best Fitness,0.46310549539088375
Genome,"[2, 2, 2, 1, 3, 1]"

Frequency,T,R,L
0.0741919191919192,0.2461660923257407,0.522385784371721,0.23144812330253828
0.0746969696969697,0.24199369257262338,0.5258889343301048,0.23211737309727187
0.07520202020202021,0.23828989138633583,0.5292524364173239,0.23245767219634028
0.07570707070707071,0.23500950911251575,0.5324843501662442,0.2325061407212401
0.07621212121212122,0.23211424225434482,0.5355848990260647,0.2323008587195905
0.07671717171717173,0.2295722877086184,0.5385480255895015,0.23187968670188008
0.07722222222222222,0.22735777998318846,0.5413629669527236,0.23127925306408792
0.07772727272727273,0.22545009593305035,0.5440157885726109,0.23053411549433878
0.07823232323232324,0.22383307498787794,0.5464908251841432,0.22967609982797887
0.07873737373737374,0.22249419714821428,0.548771986731505,0.22873381612028076
0.07924242424242425,0.22142375593089747,0.5508438964766916,0.2277323475924109
0.07974747474747476,0.22061405860159342,0.5526928378685934,0.2266931035298132
0.08025252525252526,0.22005868114474977,0.5543074964651663,0.2256338223900839
0.08075757575757576,0.21975180030636,0.5556794929891862,0.22456870670445384
0.08126262626262627,0.21968761966197564,0.5568037130302614,0.22350866730776286
0.08176767676767677,0.219859901102362,0.5576784474357185,0.22246165146191954
0.08227272727272728,0.22026160757990326,0.5583053645195492,0.22143302790054753
0.08277777777777778,0.22088465765902243,0.5586893404291733,0.22042600191180428
0.08328282828282829,0.22171978760671796,0.5588381770912334,0.21944203530204864
0.0837878787878788,0.22275651265377877,0.5587622380682453,0.21848124927797596
0.0842929292929293,0.22398317580336174,0.5584740315601476,0.21754279263649068
0.0847979797979798,0.2253870702402687,0.5579877670073302,0.21662516275240107
0.08530303030303031,0.2269546200106601,0.5573189077354697,0.2157264722538702
0.08580808080808082,0.22867160314594062,0.5564837373194819,0.21484465953457754
0.08631313131313131,0.23052340169691632,0.5554989523237277,0.21397764597935598
0.08681818181818182,0.23249526409310214,0.5543812892435455,0.21312344666335237
0.08732323232323233,0.23457256669730311,0.5531471892018225,0.21228024410087443
0.08782828282828284,0.23674106323182018,0.5518125005300063,0.2114464362381735
0.08833333333333335,0.2389871127606569,0.5503922169806099,0.2106206702587332
0.08883838383838386,0.24129787898936897,0.5489002480818239,0.20980187292880714
0.08934343434343435,0.2436614956843809,0.5473492180696738,0.20898928624594526
0.08984848484848486,0.24606719494449347,0.5457502908493783,0.2081825142061282
0.09035353535353535,0.2485053968455007,0.5441130203880833,0.20738158276641605
0.09085858585858586,0.2509677606294384,0.5424452285869069,0.2065870107836547
0.09136363636363637,0.25344719915953,0.5407529156975965,0.2057998851428735
0.09186868686868688,0.2559378598626469,0.5390402113423324,0.20502192879502068
0.09237373737373739,0.25843507687802325,0.5373093767056273,0.20425554641634946
0.0928787878787879,0.2609353006327261,0.5355608699980675,0.2035038293692064
0.0933838383838384,0.26343601251389787,0.5337934873395496,0.2027705001465525
0.0938888888888889,0.265935633558161,0.5320045893033738,0.20205977713846512
0.0943939393939394,0.26843343688455334,0.5301904191136552,0.2013761440017915
0.0948989898989899,0.27092947362721503,0.528346511645207,0.20072401472757806
0.09540404040404041,0.2734245210016749,0.5264681828755942,0.20010729612273093
0.09590909090909092,0.2759200585147597,0.5245510774808912,0.1995288640043491
0.09641414141414142,0.2784182739783399,0.5225917383506093,0.1989899876710508
0.09691919191919193,0.28092209492417664,0.5205881467997098,0.1984897582761136
0.09742424242424244,0.28343523360219025,0.5185401674748158,0.19802459892299396
0.09792929292929294,0.2859622257692255,0.516449819161469,0.1975879550693055
0.09843434343434344,0.28850843619143995,0.5143212841845788,0.19717027962398126
0.09893939393939395,0.29107999885896346,0.5121605676717326,0.19675943346930402
0.09944444444444445,0.2936836592784746,0.509974726898422,0.19634161382310333
0.09994949494949495,0.2963264918244968,0.5077706138908434,0.1959028942846598
0.10045454545454546,0.2990154786160213,0.5055531150794643,0.1954314063045144
0.10095959595959597,0.3017569586111829,0.5033229332777653,0.19492010811105176
0.10146464646464648,0.30455598622991886,0.5010740415335372,0.19436997223654395
0.10196969696969699,0.30741567581482815,0.4987910450575586,0.1937932791276133
0.10247474747474748,0.31033664760538154,0.49644681228861415,0.19321654010600436
0.10297979797979799,0.31331672642968594,0.49400086963468204,0.19268240393563207
0.10348484848484849,0.316351067696592,0.49139917980379,0.19224975249961807
0.103989898989899,0.3194328864950543,0.48857601549899304,0.19199109800595265
0.1044949494949495,0.3225549337872474,0.4854586635086385,0.1919864027041141
0.10500000000000001,0.3257117883334482,0.4819756042293218,0.19231260743723005

