Parameter,Value
Generation,26
Best Fitness,1.241682537200825
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2]"

Frequency,T,R,L
0.08984848484848486,0.059634061904805136,0.7718396080629207,0.16852633003227413
0.09035353535353535,0.0618496729906063,0.767705539569835,0.1704447874395587
0.09085858585858586,0.06416705619995128,0.7640874212146951,0.1717455225853537
0.09136363636363637,0.0665958831616174,0.7610247933762633,0.17237932346211937
0.09186868686868688,0.06914459976386919,0.7585402218232489,0.1723151784128819
0.09237373737373739,0.0718197015172081,0.7566347139789356,0.17154558450385637
0.0928787878787879,0.0746252626316705,0.7552835651577235,0.170091172210606
0.0933838383838384,0.07756275403255701,0.7544332573374903,0.1680039886299527
0.0938888888888889,0.08063108617239534,0.7540000244310016,0.1653688893966031
0.0943939393939394,0.0838267155152202,0.7538705918916847,0.16230269259309515
0.0948989898989899,0.08714358830827972,0.7539053956110661,0.1589510160806542
0.09540404040404041,0.09057268805933691,0.7539443036554768,0.15548300828518624
0.09590909090909092,0.09410101999480149,0.7538145400253793,0.15208443997981924
0.09641414141414142,0.09771000640960154,0.7533401916419953,0.14894980194840324
0.09691919191919193,0.10137346178422979,0.7523524242580039,0.14627411395776635
0.09742424242424244,0.105055528318956,0.7506993929923875,0.14424507868865644
0.09792929292929294,0.10870913089541251,0.7482548476233846,0.14303602148120298
0.09843434343434344,0.11227560153424834,0.7449246160607953,0.1427997824049564
0.09893939393939395,0.11568608104554348,0.7406504839945429,0.14366343495991363
0.09944444444444445,0.1188651033822486,0.7354114224777243,0.14572347414002718
0.09994949494949495,0.12173641002980042,0.7292225654376743,0.14904102453252532
0.10045454545454546,0.12423056836933027,0.7221327034245715,0.1536367282060982
0.10095959595959597,0.12629345796808952,0.7142212339239102,0.1594853081080002
0.10146464646464648,0.12789425187713568,0.7055954086934209,0.1665103394294435
0.10196969696969699,0.12903128129854158,0.6963883074008558,0.17458041130060264
0.10247474747474748,0.12973424713397294,0.6867572771978174,0.1835084756682096
0.10297979797979799,0.13006170569373052,0.6768817306482374,0.19305656365803203
0.10348484848484849,0.13009360826211958,0.6669584039408217,0.2029479877970587
0.103989898989899,0.12991981270645686,0.6571917365265602,0.21288845076698293
0.1044949494949495,0.12962669327089443,0.6477772721483811,0.2225960345807244
0.10500000000000001,0.12928493768791155,0.6388771914481765,0.23183787086391205
