Parameter,Value
Generation,25
Best Fitness,1.2408962406039277
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 1]"

Frequency,T,R,L
0.07267676767676767,0.019130755314037216,0.8653690144882767,0.11550023019768607
0.07318181818181818,0.019803857640555263,0.8658561404017151,0.11434000195772964
0.07368686868686869,0.020428072706690087,0.8663727576056434,0.11319916968766652
0.0741919191919192,0.02101647732068648,0.866910661924203,0.11207286075511058
0.0746969696969697,0.021581895366919616,0.8674536202320338,0.11096448440104667
0.07520202020202021,0.022136345937874096,0.8679792192873433,0.1098844347747826
0.07570707070707071,0.022690702916109685,0.8684601208449454,0.10884917623894497
0.07621212121212122,0.023254544426343667,0.8688648095446063,0.10788064602905001
0.07671717171717173,0.023836154434344763,0.8691580128271666,0.10700583273848863
0.07722222222222222,0.02444262514514257,0.8693010199679706,0.10625635488688678
0.07772727272727273,0.025080003308471426,0.8692521288921746,0.105667867799354
0.07823232323232324,0.025753428886633078,0.8689674091373609,0.10527916197600595
0.07873737373737374,0.026467230220500862,0.8684018966496584,0.10513087312984071
0.07924242424242425,0.02722496215475826,0.8675112444772681,0.10526379336797365
0.07974747474747476,0.02802939679690655,0.8662537584622921,0.10571684474080134
0.08025252525252526,0.028882494507934838,0.864592664263628,0.1065248412284372
0.08075757575757576,0.02978539057154793,0.862498394597413,0.1077162148310391
0.08126262626262627,0.030738428845843636,0.8599506621640328,0.10931090899012352
0.08176767676767677,0.03174125918692213,0.8569400973542649,0.11131864345881293
0.08227272727272728,0.032792995325783135,0.8534692775197497,0.11373772715446717
0.08277777777777778,0.03389241073865948,0.8495530481255646,0.1165545411357759
0.08328282828282829,0.03503813823099219,0.8452181235386785,0.11974373823032924
0.0837878787878788,0.03622883859613785,0.8405020429293972,0.12326911847446498
0.0842929292929293,0.037463315340942306,0.8354516315854753,0.12708505307358242
0.0847979797979798,0.038740572695521454,0.8301211689357042,0.13113825836877435
0.08530303030303031,0.04005983653487619,0.8245704844297976,0.13536967903532615
0.08580808080808082,0.04142057492022754,0.8188631881572965,0.13971623692247592
0.08631313131313131,0.04282256044730658,0.8130651963028939,0.14411224324979954
0.08681818181818182,0.04426600752097356,0.8072436381312484,0.14849035434777802
0.08732323232323233,0.04575179558699328,0.8014661407912179,0.1527820636217888
0.08782828282828284,0.047281760049396035,0.7958003932902965,0.1569178466603075
0.08833333333333335,0.048859004618695544,0.7903138056881017,0.16082718969320275
0.08883838383838386,0.05048817091133351,0.7850730183578415,0.164438810730825
0.08934343434343435,0.05217559942962938,0.7801429921227107,0.16768140844766
0.08984848484848486,0.05392933203496605,0.7755854329024606,0.1704852350625733
0.09035353535353535,0.055758935548053216,0.7714563785759839,0.17278468587596285
0.09085858585858586,0.057675160325392015,0.7678028983436027,0.1745219413310053
0.09136363636363637,0.05968947549241424,0.7646590149659098,0.17565150954167597
0.09186868686868688,0.06181353410206154,0.762041138532443,0.17614532736549537
0.09237373737373739,0.06405861163471252,0.7599434705296041,0.17599791783568342
0.0928787878787879,0.06643503176299181,0.7583339685328374,0.17523099970417078
0.0933838383838384,0.06895155334442846,0.7571515248373916,0.17389692181817995
0.0938888888888889,0.07161465677503716,0.7563049826637256,0.1720803605612372
0.0943939393939394,0.07442765225546182,0.7556744787511108,0.1698978689934274
0.0948989898989899,0.07738954993570356,0.7551153651934829,0.16749508487081355
0.09540404040404041,0.08049368720909097,0.7544646495090526,0.16504166328185643
0.09590909090909092,0.08372619596225091,0.7535495422348785,0.16272426180287058
0.09641414141414142,0.087064496157489,0.7521973723907319,0.16073813145177906
0.09691919191919193,0.09047609788339285,0.7502458859098626,0.15927801620674453
0.09742424242424244,0.0939180555493486,0.7475528385311654,0.158529105919486
0.09792929292929294,0.09733742217449731,0.7440038727061651,0.15865870511933755
0.09843434343434344,0.10067298429269823,0.7395179376739408,0.15980907803336097
0.09893939393939395,0.10385841639325567,0.7340499438492111,0.16209163975753327
0.09944444444444445,0.1068267885900628,0.727590865935665,0.1655823454742722
0.09994949494949495,0.10951611507996495,0.7201660157810619,0.17031786913897318
0.10045454545454546,0.11187537702000955,0.7118325654658482,0.17629205751414223
0.10095959595959597,0.1138702333256633,0.7026774839199738,0.18345228275436298
0.10146464646464648,0.11548749466677453,0.6928167585758609,0.19169574675736456
0.10196969696969699,0.11673743084384498,0.6823960753828046,0.20086649377335042
0.10247474747474748,0.1176531571408689,0.6715920929279924,0.21075474993113874
0.10297979797979799,0.11828673196122028,0.6606122582717587,0.22110100976702096
0.10348484848484849,0.11870219146859387,0.6496900883376082,0.23160772019379794
0.103989898989899,0.11896648557068491,0.6390723967244777,0.24196111770483741
0.1044949494949495,0.11914002856578139,0.6289955329433101,0.25186443849090845
0.10500000000000001,0.11926912912597397,0.619649696306808,0.261081174567218
