Parameter,Value
Generation,19
Best Fitness,1.2275510108288143
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 0, 0, 1, 0, 1]"

Frequency,T,R,L
0.08984848484848486,0.07040928804659262,0.7520537119811939,0.1775369999722135
0.09035353535353535,0.07365626303034578,0.7451591043932961,0.18118463257635808
0.09085858585858586,0.07707353458252594,0.7386222062309401,0.18430425918653393
0.09136363636363637,0.08067177334336939,0.7325197303721118,0.1868084962845188
0.09186868686868688,0.08446192463867139,0.726922010384032,0.18861606497729655
0.09237373737373739,0.08845461803929869,0.721888503093647,0.1896568788670543
0.0928787878787879,0.09265937167743167,0.7174631719828372,0.1898774563397312
0.0933838383838384,0.09708357385249683,0.7136702898797845,0.18924613626771858
0.0938888888888889,0.10173122941587179,0.7105112273099268,0.18775754327420147
0.0943939393939394,0.10660146982471182,0.7079627360888746,0.18543579408641353
0.0948989898989899,0.11168684626849534,0.7059770935736998,0.1823360601578049
0.09540404040404041,0.1169714566313221,0.7044842537045468,0.17854428966413105
0.09590909090909092,0.12242899984371504,0.7033958839096041,0.17417511624668092
0.09641414141414142,0.12802090470019123,0.7026108916869188,0.16936820361288996
0.09691919191919193,0.1336947420617161,0.7020218074603248,0.16428345047795911
0.09742424242424244,0.13938319433459126,0.701521236461194,0.15909556920421475
0.09792929292929294,0.1450039145138937,0.7010075580283616,0.15398852745774472
0.09843434343434344,0.1504606428349126,0.7003891552866263,0.14915020187846117
0.09893939393939395,0.15564593902553323,0.6995866992194361,0.1447673617550307
0.09944444444444445,0.16044580403765857,0.6985333624336582,0.14102083352868322
0.09994949494949495,0.16474627983956142,0.6971732510313505,0.1380804691290881
0.10045454545454546,0.1684418142938291,0.695458752248424,0.1360994334577469
0.10095959595959597,0.17144477142374223,0.693347825110681,0.1352074034655767
0.10146464646464648,0.17369500630093243,0.6908024340335941,0.13550255966547353
0.10196969696969699,0.17516800595290202,0.6877892718954589,0.13704272215163904
0.10247474747474748,0.17587986125148983,0.6842835894033765,0.13983654934513368
0.10297979797979799,0.17588743380054128,0.6802763228639191,0.14383624333553957
0.10348484848484849,0.17528264244182773,0.6757838210730311,0.14893353648514118
0.103989898989899,0.17418085683979706,0.6708584061454196,0.1549607370147833
0.1044949494949495,0.17270484947107362,0.6655969340457077,0.16169821648321858
0.10500000000000001,0.17096734398376146,0.6601437041703373,0.16888895184590125
