Parameter,Value
Generation,3
Best Fitness,0.79440078859739871
Genome,"[2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 1, 0, 2]"

Frequency,T,R,L
0.09893939393939395,0.1702393436625237,0.4670270289964425,0.3627336273410338
0.09944444444444445,0.17335249482004386,0.4549930517552376,0.37165445342471853
0.09994949494949495,0.1765468600435281,0.44277073399272643,0.38068240596374553
0.10045454545454546,0.1798668177457459,0.43038872569719067,0.38974445655706347
0.10095959595959597,0.18334544595710292,0.4178972052664094,0.3987573487764877
0.10146464646464648,0.18700004238921367,0.40536469677233156,0.4076352608384548
0.10196969696969699,0.19082960362607715,0.39287071200328455,0.4162996843706383
0.10247474747474748,0.1948150260489967,0.380494604404554,0.4246903695464493
0.10297979797979799,0.19892253121944775,0.3683020166775407,0.4327754521030115
0.10348484848484849,0.20311038139215734,0.3563313500773314,0.4405582685305113
0.103989898989899,0.20733835044323015,0.3445835507394499,0.44807809881731997
0.1044949494949495,0.21157871183267019,0.3330189063461879,0.4554023818211419
0.10500000000000001,0.21582680968900936,0.32156416882007127,0.46260902149091937

