Parameter,Value
Generation,4
Best Loss,0.6936038181131956
Genome,"[2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2]"

Frequency,T,R,L
0.07621212121212122,0.02365162663027216,0.8044643771299609,0.1718839962397669
0.07671717171717173,0.024456064611889244,0.8071473901888397,0.16839654519927105
0.07722222222222222,0.025489530174801715,0.8095157952744314,0.16499467455076688
0.07772727272727273,0.02673926765272723,0.8115512739897524,0.16170945835752037
0.07823232323232324,0.028217900084460495,0.8132486746174957,0.15853342529804382
0.07873737373737374,0.0299329832340668,0.8146352040533507,0.15543181271258255
0.07924242424242425,0.03181838894202452,0.8157579819990582,0.15242362905891726
0.07974747474747476,0.033693003732994185,0.8166339971741948,0.14967299909281095
0.08025252525252526,0.035310150525301565,0.8171958979968064,0.14749395147789213
0.08075757575757576,0.03648691036473869,0.8172837832005867,0.14622930643467458
0.08126262626262627,0.03722240319819421,0.8167045165574064,0.14607308024439936
0.08176767676767677,0.03770962418860389,0.8153259031128637,0.1469644726985324
0.08227272727272728,0.0382277487216297,0.8131409253524577,0.14863132592591255
0.08277777777777778,0.038996688755970496,0.8102580336463714,0.1507452775976581
0.08328282828282829,0.040097008005724855,0.80683058034277,0.1530724116515052
0.0837878787878788,0.041492737722130926,0.802982122441108,0.15552513983676108
0.0842929292929293,0.04310982745676636,0.798778092264099,0.1581120802791346
0.0847979797979798,0.044895335012025216,0.7942483924284772,0.16085627255949753
0.08530303030303031,0.04682382598421001,0.7894244165440529,0.1637517574717371
0.08580808080808082,0.0488741936908301,0.7843528776385007,0.16677292867066917
0.08631313131313131,0.051016492347674636,0.7790814428126359,0.1699020648396895
0.08681818181818182,0.05322099437800697,0.7736406973657929,0.17313830825620014
0.08732323232323233,0.055471208626029646,0.7680452415836789,0.17648354979029146
0.08782828282828284,0.05776219753659982,0.7623109777529286,0.1799268247104716
0.08833333333333335,0.06008768462963796,0.7564668373847427,0.18344547798561928
0.08883838383838386,0.062433103442454084,0.7505471798491556,0.18701971670839024
0.08934343434343435,0.064782036595609,0.7445745131453203,0.1906434502590707
0.08984848484848486,0.06712591548515247,0.7385533152914504,0.19432076922339714
0.09035353535353535,0.06946404027073604,0.7324821993299758,0.19805376039928813
0.09085858585858586,0.07179462663947125,0.7263697538962847,0.2018356194642441
0.09136363636363637,0.0741090143939636,0.7202348442929495,0.20565614131308696
0.09186868686868688,0.07639633420409093,0.7140905094713847,0.20951315632452427
0.09237373737373739,0.07865215843171953,0.7079305746850313,0.21341726688324913
0.0928787878787879,0.08087984159979532,0.7017358755387366,0.21738428286146805
0.0933838383838384,0.08308297374006844,0.6954940831171167,0.22142294314281485
0.0938888888888889,0.08525878327372512,0.6892098992801591,0.22553131744611576
0.0943939393939394,0.08740102305476863,0.6828922382801272,0.22970673866510416
0.0948989898989899,0.0895087609209768,0.6765323289843493,0.23395891009467384
0.09540404040404041,0.09158988771471945,0.6700996959011717,0.23831041638410888
0.09590909090909092,0.09365457435100749,0.6635639976808507,0.24278142796814173
0.09641414141414142,0.09570650002478323,0.6569192047332443,0.24737429524197252
0.09691919191919193,0.09774292029184653,0.650180071276893,0.25207700843126046
0.09742424242424244,0.09976419088853854,0.6433511802151788,0.2568846288962827
0.09792929292929294,0.10178142470737658,0.6364038374309823,0.2618147378616411
0.09843434343434344,0.10381211915901552,0.6292924400811962,0.2668954407597882
0.09893939393939395,0.1058675405139094,0.6219972355617032,0.2721352239243875
0.09944444444444445,0.10794666254697832,0.6145435518377278,0.27750978561529394
0.09994949494949495,0.11004564148436902,0.606967256837925,0.282987101677706
0.10045454545454546,0.11217365284551231,0.5992593265165104,0.28856702063797735
0.10095959595959597,0.11435557912396738,0.5913575660046124,0.29428685487142014
0.10146464646464648,0.11661421051229673,0.5832087116785676,0.3001770778091357
0.10196969696969699,0.1189496767297271,0.5748376452755302,0.3062126779947427
0.10247474747474748,0.12134325393691131,0.5663339930823168,0.31232275298077194
0.10297979797979799,0.12378896321910127,0.5577505679209769,0.31846046885992185
0.10348484848484849,0.12631915617181616,0.5490235780327826,0.3246572657954012
0.103989898989899,0.12898493040307416,0.5400287298050123,0.3309863397919136
0.1044949494949495,0.13179975188554718,0.5307414271117891,0.3374588210026638
0.10500000000000001,0.13471200687395074,0.521319314491775,0.34396867863427427
