Parameter,Value
Generation,8
Best Fitness,0.86917763603456732
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3]"

Frequency,T,R,L
0.08126262626262627,0.02319707462791524,0.8289055346809832,0.14789739069110164
0.08176767676767677,0.02440747995673267,0.8260518227111291,0.14954069733213826
0.08227272727272728,0.025699492031394957,0.8227982714571968,0.15150223651140826
0.08277777777777778,0.027068574511965298,0.8191623800449962,0.1537690454430385
0.08328282828282829,0.028510190015352335,0.8151659122457213,0.1563238977389263
0.0837878787878788,0.030020587038926856,0.8108334716571612,0.1591459413039119
0.0842929292929293,0.03159689940954071,0.8061919777364367,0.16221112285402262
0.0847979797979798,0.03323648868481604,0.8012707009235004,0.16549281039168362
0.08530303030303031,0.03493605001669038,0.7961011335658701,0.1689628164174395
0.08580808080808082,0.03669114051981903,0.7907161114835444,0.1725927479966366
0.08631313131313131,0.038496427023612036,0.7851481500728031,0.17635542290358486
0.08681818181818182,0.040346404424807754,0.7794275507561316,0.18022604481906068
0.08732323232323233,0.0422360223904282,0.7735810778961248,0.18418289971344692
0.08782828282828284,0.044160783324872915,0.7676317358901923,0.18820748078493477
0.08833333333333335,0.04611630880347891,0.7615995519242075,0.19228413927231358
0.08883838383838386,0.04809777413617803,0.7555026820473855,0.19639954381643654
0.08934343434343435,0.050099691655397564,0.7493579849630512,0.2005423233815513
0.08984848484848486,0.0521162468007761,0.7431805768414714,0.20470317635775248
0.09035353535353535,0.05414198020905948,0.7369825790953743,0.20887544069556618
0.09085858585858586,0.05617236756550179,0.7307718652179185,0.2130557672165797
0.09136363636363637,0.0582039401759883,0.7245517086422943,0.21724435118171737
0.09186868686868688,0.06023393041267701,0.7183217300808196,0.22144433950650344
0.09237373737373739,0.062259763542104926,0.7120797184230874,0.2256605180348077
0.0928787878787879,0.06427881453827508,0.7058232675874113,0.22989791787431357
0.0933838383838384,0.06628864898370657,0.6995501754643276,0.2341611755519658
0.0938888888888889,0.06828762164210914,0.6932572692026864,0.23845510915520451
0.0943939393939394,0.07027545606589458,0.6869383727190269,0.2427861712150785
0.0948989898989899,0.07225343772979179,0.6805828616164699,0.24716370065373838
0.09540404040404041,0.07422410589371778,0.6741761134635319,0.25159978064275035
0.09590909090909092,0.07619065406681089,0.6677020986774296,0.2561072472557595
0.09641414141414142,0.07815643876696096,0.6611469171690944,0.26069664406394466
0.09691919191919193,0.08012493809613078,0.6545011733673338,0.26537388853653543
0.09742424242424244,0.08210023304517021,0.6477594296570026,0.27014033729782716
0.09792929292929294,0.08408775820135725,0.6409166234377481,0.2749956183608946
0.09843434343434344,0.08609486336276612,0.6339634429410251,0.2799416936962088
0.09893939393939395,0.08813076240903027,0.6268838868416349,0.28498535074933484
0.09944444444444445,0.09020573187893925,0.6196575083751877,0.29013675974587305
0.09994949494949495,0.09232985339427724,0.612266157494777,0.2954039891109458
0.10045454545454546,0.09451196970166935,0.6047017285574653,0.3007863017408654
0.10095959595959597,0.09675960379407364,0.596969647520356,0.30627074868557036
0.10146464646464648,0.09908020558780191,0.5890843050754135,0.3118354893367845
0.10196969696969699,0.10148328788413563,0.5810573210006577,0.3174593911152067
0.10247474747474748,0.10398215384495547,0.572885096267899,0.3231327498871456
0.10297979797979799,0.10659360655741217,0.5645448594392041,0.3288615340033838
0.10348484848484849,0.10933480352941378,0.5560053624955327,0.3346598339750535
0.103989898989899,0.11221827756886871,0.5472496432912505,0.3405320791398808
0.1044949494949495,0.11524822629563107,0.5382971024898803,0.3464546712144887
0.10500000000000001,0.11842190857206991,0.5292074610325394,0.35237063039539074

