Parameter,Value
Generation,10
Best Fitness,1.1289050950669977
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 1, 2, 2, 3, 3, 1, 1, 1, 2]"

Frequency,T,R,L
0.07772727272727273,0.02096671759677817,0.7923508143872803,0.18668246801594157
0.07823232323232324,0.022446206977437388,0.7917257244548065,0.18582806856775613
0.07873737373737374,0.024116610734636973,0.7910849238751124,0.18479846539025058
0.07924242424242425,0.025965784974560726,0.7904577027941597,0.18357651223127958
0.07974747474747476,0.027980587765422987,0.7898823891598898,0.18213702307468715
0.08025252525252526,0.03014548891741075,0.7894064689717708,0.18044804211081844
0.08075757575757576,0.032442177128320426,0.7890864851760341,0.1784713376956455
0.08126262626262627,0.034850098571417895,0.7889876059761938,0.17616229545238837
0.08176767676767677,0.037347094050896666,0.7891823557701247,0.1734705501789786
0.08227272727272728,0.039909218029836574,0.7897478797123715,0.17034290225779192
0.08277777777777778,0.04250953277625645,0.7907614208655831,0.16672904635816044
0.08328282828282829,0.04511664503321938,0.7922943112211138,0.16258904374566674
0.0837878787878788,0.04769421181108779,0.7944053737471364,0.15790041444177583
0.0842929292929293,0.050202168424528876,0.7971348400208709,0.15266299155460028
0.0847979797979798,0.05259932940019697,0.8004995660485058,0.14690110455129723
0.08530303030303031,0.05484611475087236,0.8044896799376378,0.14066420531148993
0.08580808080808082,0.056906194671055836,0.8090662680558275,0.13402753727311667
0.08631313131313131,0.05874685883629015,0.8141597153175589,0.1270934258461509
0.08681818181818182,0.06033913971816787,0.8196689354777983,0.11999192480403387
0.08732323232323233,0.06165912628063334,0.8254625698606143,0.11287830385875242
0.08782828282828284,0.06269100982065882,0.8313836166250078,0.1059253735543334
0.08833333333333335,0.06343073751557755,0.8372583177588387,0.09931094472558366
0.08883838383838386,0.06388798652945178,0.8429084723485473,0.09320354112200091
0.08934343434343435,0.06408462933388986,0.8481643836124866,0.0877509870536235
0.08984848484848486,0.06404997180167343,0.8528745677263286,0.08307546047199799
0.09035353535353535,0.06381551720725594,0.8569091625159505,0.07927532027679352
0.09085858585858586,0.06341296072720255,0.8601567996299025,0.07643023964289486
0.09136363636363637,0.06287740029780006,0.8625184388732753,0.07460416082892463
0.09186868686868688,0.0622539613659158,0.8639042856890736,0.07384175294501061
0.09237373737373739,0.06160245360047146,0.8642394512219117,0.07415809517761685
0.0928787878787879,0.060993971784936214,0.8634797627994926,0.07552626541557117
0.0933838383838384,0.06049677952051388,0.8616324536421384,0.07787076683734773
0.0938888888888889,0.060155097433967464,0.858770593029284,0.08107430953674843
0.0943939393939394,0.05997014581413434,0.8550288269173585,0.08500102726850722
0.0948989898989899,0.059894278970833936,0.8505735333668567,0.08953218766230941
0.09540404040404041,0.05984461580490461,0.8455518473119531,0.09460353688314227
0.09590909090909092,0.059733825281485846,0.8400365477015028,0.10022962701701132
0.09641414141414142,0.05950694225970063,0.8339908968648052,0.10650216087549413
0.09691919191919193,0.05916894416869016,0.827273755110363,0.11355730072094683
0.09742424242424244,0.05879076569651453,0.8196898579649531,0.12151937633853238
0.09792929292929294,0.058490279963683306,0.8110685579951556,0.13044116204116107
0.09843434343434344,0.05839533215075591,0.8013369890618748,0.14026767878736934
0.09893939393939395,0.05860323738712725,0.7905511137363429,0.15084564887652985
0.09944444444444445,0.05915211307907759,0.7788652198294114,0.161982667091511
0.09994949494949495,0.060014038448453724,0.7664517211409497,0.1735342404105965
0.10045454545454546,0.06111109900752293,0.7534134740496977,0.1854754269427793
0.10095959595959597,0.0623467230413362,0.7397418412096,0.1979114357490639
0.10146464646464648,0.06363948696333971,0.7253539991292652,0.2110065139073951
0.10196969696969699,0.06494626914826668,0.7101971367718836,0.2248565940798497
0.10247474747474748,0.0662661901172345,0.6943578004216208,0.23937600946114468
0.10297979797979799,0.0676248925456111,0.6780933590093141,0.2542817484450748
0.10348484848484849,0.06904797174498382,0.6617325097127547,0.26921951854226156
0.103989898989899,0.07053917897170864,0.6454693530936964,0.28399146793459495
0.1044949494949495,0.07207923612434282,0.6291635520046777,0.2987572118709795
0.10500000000000001,0.07365198176603172,0.6122993030732037,0.3140487151607646
