Parameter,Value
Generation,5
Best Fitness,0.7860800198332767
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 3, 3, 3]"

Frequency,T,R,L
0.06712121212121212,0.016246364424439722,0.7865524258964767,0.1972012096790836
0.06762626262626263,0.01773875970532726,0.7900791192526093,0.19218212104206345
0.06813131313131314,0.019517146599992707,0.7928511566357848,0.18763169676422253
0.06863636363636363,0.021502269707028475,0.7949617584683915,0.18353597182458004
0.06914141414141414,0.023635151633674863,0.7965066695181384,0.17985817884818667
0.06964646464646465,0.025873712375258994,0.7975794000172041,0.1765468876075369
0.07015151515151516,0.028188377517316024,0.7982682979289614,0.17354332455372257
0.07065656565656567,0.030557831966074006,0.7986568443415056,0.1707853236924204
0.07116161616161616,0.03296555101525766,0.7988276119495066,0.16820683703523576
0.07166666666666667,0.035396995292867994,0.7988692537586739,0.1657337509484581
0.07217171717171718,0.037836768611924726,0.7988849264460568,0.16327830494201845
0.07267676767676767,0.040264938370704,0.7989999041073284,0.16073515752196765
0.07318181818181818,0.04265221536960201,0.7993659489704713,0.15798183565992663
0.07368686868686869,0.04495460302657387,0.8001603404291617,0.15488505654426443
0.0741919191919192,0.04710905288254055,0.8015782928365117,0.15131265428094776
0.0746969696969697,0.04903214929479544,0.8038186914569551,0.14714915924824945
0.07520202020202021,0.05062357921790402,0.807064438855811,0.14231198192628491
0.07570707070707071,0.05177509366379872,0.8114599723482081,0.13676493398799316
0.07621212121212122,0.05238411843369754,0.8170894195861357,0.13052646198016682
0.07671717171717173,0.05236962447798965,0.823959180963299,0.12367119455871134
0.07722222222222222,0.05168686362474684,0.8319883388812971,0.11632479749395608
0.07772727272727273,0.05033749585335227,0.8410092074890262,0.10865329665762158
0.07823232323232324,0.04837256158584003,0.8507787167236767,0.10084872169048331
0.07873737373737374,0.045887433756969576,0.8609994671116729,0.09311309913135757
0.07924242424242425,0.043009817929897616,0.8713475679498455,0.08564261412025687
0.07974747474747476,0.03988347647569359,0.8815031463544057,0.07861337716990069
0.08025252525252526,0.03665117602355222,0.8911789599436172,0.07216986403283066
0.08075757575757576,0.03344020361284133,0.9001429695376945,0.06641682684946426
0.08126262626262627,0.0303527889322504,0.9082319420341152,0.06141526903363448
0.08176767676767677,0.02746228361810629,0.9153548900762963,0.057182826305597345
0.08227272727272728,0.024814469360832085,0.9214870308521873,0.0536984997869806
0.08277777777777778,0.022432321049074114,0.92665655552719,0.05091112342373594
0.08328282828282829,0.020322174177822762,0.9309275138146826,0.04875031200749458
0.0837878787878788,0.01847952669562046,0.934382358616858,0.04713811468752149
0.0842929292929293,0.016893424405453755,0.9371071758984244,0.04599939969612188
0.0847979797979798,0.015549209982103497,0.9391815324915408,0.04526925752635569
0.08530303030303031,0.014430053664467403,0.9406735152929019,0.04489643104263075
0.08580808080808082,0.013517948209242658,0.9416392511078285,0.044842800682928785
0.08631313131313131,0.012794731748450756,0.9421252794116328,0.045079988839916374
0.08681818181818182,0.012243339113593899,0.9421717764130053,0.04558488447340081
0.08732323232323233,0.011849090102150026,0.9418148247934925,0.04633608510435738
0.08782828282828284,0.011600599000740614,0.9410865734005345,0.047312827598724905
0.08833333333333335,0.011489934130099098,0.940013016977383,0.048497048892517824
0.08883838383838386,0.011511939421591308,0.938609989984082,0.049878070594326696
0.08934343434343435,0.011663011517485847,0.9368785805550851,0.05145840792742906
0.08984848484848486,0.01193991806574811,0.9348013840016074,0.05325869793264448
0.09035353535353535,0.012339292958357334,0.932340798830142,0.05531990821150068
0.09085858585858586,0.012858201586687242,0.9294400081666414,0.057701790246671325
0.09136363636363637,0.013495711491092108,0.9260265618432741,0.06047772666563378
0.09186868686868688,0.014254910922882233,0.9220177961303446,0.06372729294677315
0.09237373737373739,0.015144501801585455,0.9173268982261971,0.0675285999722175
0.0928787878787879,0.016179110984552564,0.9118683684743869,0.0719525205410605
0.0933838383838384,0.01737784546449992,0.9055619747903311,0.07706017974516899
0.0938888888888889,0.01876124406790119,0.8983349355008473,0.08290382043125155
0.0943939393939394,0.020347417136057044,0.8901228206515422,0.08952976221240072
0.0948989898989899,0.0221485539640089,0.8808702960330078,0.09698115000298324
0.09540404040404041,0.024168928037704852,0.8705331364264621,0.105297935535833
0.09590909090909092,0.02640501406211385,0.8590827729427306,0.11451221299515557
0.09641414141414142,0.028847508221647028,0.8465140034018983,0.12463848837645464
