Parameter,Value
Generation,3
Best Fitness,0.9599639016671095
Genome,"[2, 2, 2, 2, 0, 0, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 1]"

Frequency,T,R,L
0.09590909090909092,0.17678865783367104,0.6428991337360389,0.18031220843029006
0.09641414141414142,0.1840479883397157,0.6389352892323039,0.1770167224279804
0.09691919191919193,0.19172279708923126,0.6346463056041851,0.17363089730658365
0.09742424242424244,0.19961497257294075,0.6304091410942083,0.16997588633285088
0.09792929292929294,0.20736484574113814,0.6267161925354652,0.1659189617233967
0.09843434343434344,0.21451783143100314,0.6239945416164273,0.16148762695256957
0.09893939393939395,0.2206538214272377,0.6223915883479818,0.15695459022478053
0.09944444444444445,0.22554232527869367,0.6216195593637798,0.15283811535752656
0.09994949494949495,0.2292633848623325,0.6209478371996134,0.14978877793805412
0.10045454545454546,0.2322333839221324,0.6193810799091876,0.14838553616868
0.10095959595959597,0.23510314984332417,0.615977610412819,0.1489192397438569
0.10146464646464648,0.23854773265293508,0.6101833397210745,0.15126892762599042
0.10196969696969699,0.24302342505237534,0.6020253266642358,0.1549512482833889
0.10247474747474748,0.2485999235771827,0.5920538844204501,0.1593461920023671
0.10297979797979799,0.2549598647111453,0.5810351358641964,0.1640049994246583
0.10348484848484849,0.2615889944474181,0.5695291021635832,0.16888190338899867
0.103989898989899,0.2680812813270941,0.5575711798735307,0.17434753879937526
0.1044949494949495,0.27440282179281017,0.5446493725272752,0.18094780567991464
0.10500000000000001,0.2809497765061114,0.5300278337710821,0.1890223897228065
