Parameter,Value
Generation,5
Best Fitness,1.0783059611164534
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 3]"

Frequency,T,R,L
0.08328282828282829,0.03251255933766575,0.8179892118171339,0.14949822884520036
0.0837878787878788,0.034008763416210785,0.8136976289143075,0.15229360766948175
0.0842929292929293,0.03560658028866722,0.8090920765211587,0.15530134319017408
0.0847979797979798,0.03729358861532835,0.8042099517270549,0.15849645965761672
0.08530303030303031,0.03905549977258452,0.7990866033718269,0.1618578968555886
0.08580808080808082,0.04088081300384171,0.7937518131374031,0.16536737385875522
0.08631313131313131,0.04276321546997259,0.788230193090528,0.16900659143949937
0.08681818181818182,0.044700123106630636,0.7825445890738947,0.1727552878194747
0.08732323232323233,0.046688820668558915,0.7767197331743049,0.17659144615713618
0.08782828282828284,0.048723261356222236,0.7707833565996687,0.18049338204410903
0.08833333333333335,0.05079379876668195,0.7647637254893985,0.18444247574391948
0.08883838383838386,0.052889787141883554,0.7586849792939743,0.1884252335641422
0.08934343434343435,0.05500292075465099,0.7525632083156522,0.19243387092969688
0.08984848484848486,0.057128827807985734,0.7464058918940721,0.19646528029794208
0.09035353535353535,0.05926588891903625,0.7402152645096172,0.20051884657134655
0.09085858585858586,0.061412336701126696,0.7339936199583897,0.2045940433404836
0.09136363636363637,0.06356388640165282,0.7277471289853865,0.2086889846129607
0.09186868686868688,0.06571366441679229,0.721485455585032,0.21280087999817576
0.09237373737373739,0.0678544838578128,0.7152170419786412,0.216928474163546
0.0928787878787879,0.06998183477580176,0.7089428864098665,0.22107527881433175
0.0933838383838384,0.07209547828913385,0.7026530521821139,0.2252514695287522
0.0938888888888889,0.07419853482317605,0.6963288842773239,0.22947258089950007
0.0943939393939394,0.07629469786731026,0.6899504385188634,0.23375486361382636
0.0948989898989899,0.07838549330486222,0.6835049413170504,0.23810956537808736
0.09540404040404041,0.08046950415165703,0.676990650494122,0.24253984535422102
0.09590909090909092,0.08254421908864615,0.6704126615349845,0.24704311937636936
0.09641414141414142,0.08460945167435052,0.6637722025416197,0.25161834578402975
0.09691919191919193,0.08667016897374974,0.657055920553262,0.2562739104729883
0.09742424242424244,0.08873674221205244,0.6502331405268796,0.26103011726106795
0.09792929292929294,0.09082204825984896,0.6432652502708726,0.2659127014692785
0.09843434343434344,0.09293679626648746,0.6361236313969995,0.2709395723365131
0.09893939393939395,0.09508587620997248,0.6288053790115574,0.27610874477847014
0.09944444444444445,0.0972684944211421,0.6213346744764197,0.2813968311024382
0.09994949494949495,0.09948303243275196,0.6137447055377342,0.2867722620295139
0.10045454545454546,0.10173453995388294,0.6060478779829698,0.2922175820631473
0.10095959595959597,0.10404012514405409,0.5982132196717683,0.29774665518417753
0.10146464646464648,0.10642723495133641,0.5901706822758152,0.3034020827728484
0.10196969696969699,0.10892317285486901,0.5818484778541351,0.30922834929099596
0.10247474747474748,0.1115403473141715,0.573226698886535,0.3152329537992935
0.10297979797979799,0.11426726447454867,0.5643719108420318,0.32136082468341953
0.10348484848484849,0.11707544913489135,0.5554186287772025,0.3275059220879062
0.103989898989899,0.11994435951376137,0.5464912358643113,0.3335644046219274
0.1044949494949495,0.12289221900920799,0.5376034982874522,0.33950428270333977
0.10500000000000001,0.12598907921442296,0.528605686141772,0.3454052346438051
