Parameter,Value
Generation,3
Best Fitness,0.7711411273354034
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 2]"

Frequency,T,R,L
0.07267676767676767,0.021396623134946606,0.8562549785887021,0.12234839827635124
0.07318181818181818,0.021949742856152064,0.8574415532792712,0.12060870386457678
0.07368686868686869,0.022450437714343126,0.8586355382314352,0.11891402405422169
0.0741919191919192,0.022914279933195354,0.8598438448281547,0.11724187523864993
0.0746969696969697,0.023356335234666004,0.8610578627423381,0.11558580202299595
0.07520202020202021,0.02379063867795246,0.8622550622386546,0.11395429908339294
0.07570707070707071,0.024229745295855563,0.8634018425937852,0.1123684121103593
0.07621212121212122,0.024684486833345922,0.8644569419187795,0.11085857124787457
0.07671717171717173,0.025164011092603664,0.8653747428264945,0.1094612460809018
0.07722222222222222,0.025676061334929574,0.866107989138773,0.10821594952629743
0.07772727272727273,0.026227345507078063,0.8666097022182128,0.10716295227470918
0.07823232323232324,0.02682381441036977,0.8668343660027247,0.10634181958690558
0.07873737373737374,0.02747073402733218,0.8667386592384032,0.10579060673426466
0.07924242424242425,0.02817256385581327,0.8662821011512284,0.10554533499295837
0.07974747474747476,0.028932769111255204,0.8654279312960521,0.10563929959269269
0.08025252525252526,0.029753734171976198,0.8641443930627241,0.1061018727652997
0.08075757575757576,0.030636884546184465,0.862406389102752,0.10695672635106346
0.08126262626262627,0.031582998523708966,0.8601972919319035,0.10821970954438753
0.08176767676767677,0.0325925701025555,0.857510581066851,0.10989684883059359
0.08227272727272728,0.03366604301221967,0.8543509712344342,0.1119829857533462
0.08277777777777778,0.03480380070423256,0.8507347938823492,0.1144614054134182
0.08328282828282829,0.03600593712854146,0.8466895652654816,0.11730449760597694
0.0837878787878788,0.03727197015315957,0.8422528672268833,0.12047516261995717
0.0842929292929293,0.03860071189534507,0.8374708245132736,0.12392846359138132
0.0847979797979798,0.03999043927978504,0.8323965383986389,0.127613022321576
0.08530303030303031,0.04143934392445711,0.8270888064717916,0.13147184960375125
0.08580808080808082,0.04294607079868725,0.8216113275801986,0.1354426016211141
0.08631313131313131,0.04451008074559434,0.8160323922622387,0.13945752699216696
0.08681818181818182,0.04613165007028708,0.8104248464269068,0.1434435035028061
0.08732323232323233,0.04781152644442959,0.8048659513828008,0.14732252217276964
0.08782828282828284,0.049550491348307545,0.7994367006874837,0.15101280796420868
0.08833333333333335,0.05134920092611979,0.7942202246739417,0.15443057439993846
0.08883838383838386,0.05320859487756995,0.7892991132207394,0.15749229190169067
0.08934343434343435,0.05513088100540048,0.7847517738350328,0.16011734515956666
0.08984848484848486,0.05712073828486905,0.7806482399593736,0.16223102175575732
0.09035353535353535,0.05918611914669715,0.7770460619149504,0.16376781893835246
0.09085858585858586,0.06133803795524331,0.7739869673624873,0.16467499468226943
0.09136363636363637,0.06358906269589754,0.7714948239939509,0.16491611331015166
0.09186868686868688,0.06595077769074922,0.7695750886244381,0.16447413368481267
0.09237373737373739,0.06843102221786233,0.7682154666032998,0.1633535111788379
0.0928787878787879,0.07103196505166333,0.7673870723584213,0.1615809625899154
0.0933838383838384,0.07374987562730453,0.7670451367418527,0.1592049876308428
0.0938888888888889,0.07657682138791826,0.7671283824090565,0.15629479620302533
0.0943939393939394,0.07950369154069863,0.7675566369146893,0.15293967154461208
0.0948989898989899,0.08252327814350366,0.7682270087937485,0.1492497130627478
0.09540404040404041,0.08563196099134208,0.7690098252966977,0.14535821371196023
0.09590909090909092,0.08882897557468929,0.7697462442663833,0.14142478015892745
0.09641414141414142,0.09211315242498128,0.7702497150660177,0.137637132509001
0.09691919191919193,0.09547803229014426,0.7703130633211207,0.134208904388735
0.09742424242424244,0.09890694814088513,0.7697218697086526,0.13137118215046228
0.09792929292929294,0.10236972290197169,0.7682731830390451,0.1293570940589832
0.09843434343434344,0.1058220483959541,0.7657968419365304,0.12838110966751548
0.09893939393939395,0.10920767234120171,0.7621752977100646,0.1286170299487337
0.09944444444444445,0.11246267101780767,0.7573573476372009,0.13017998134499142
0.09994949494949495,0.11552070043493562,0.7513619498525234,0.13311734971254097
0.10045454545454546,0.11831830503693376,0.7442703368371062,0.13741135812596006
0.10095959595959597,0.12079990037493164,0.7362076265462304,0.142992473078838
0.10146464646464648,0.1229225147180445,0.7273183328534011,0.14975915242855442
0.10196969696969699,0.12466040625237175,0.7177426425565522,0.15759695119107608
0.10247474747474748,0.12600919237306307,0.7076010783841638,0.16638972924277318
0.10297979797979799,0.12698843709638694,0.6969934996437711,0.17601806325984193
0.10348484848484849,0.12764127456042218,0.6860141685734853,0.18634455686609253
0.103989898989899,0.12803004940268728,0.6747785070244945,0.19719144357281826
0.1044949494949495,0.12822817753035975,0.6634507621347003,0.2083210603349399
0.10500000000000001,0.12831000536736287,0.6522574054359949,0.2194325891966422
