Parameter,Value
Generation,7
Best Fitness,0.8071385113676496
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 0, 1, 2, 2, 2, 2, 2]"

Frequency,T,R,L
0.07267676767676767,0.032406895486193264,0.8011481604738886,0.16644494403991816
0.07318181818181818,0.033319079205663835,0.8005962713479786,0.1660846494463576
0.07368686868686869,0.03422377087755948,0.8002552054178441,0.16552102370459643
0.0741919191919192,0.03510770826620933,0.800260216427565,0.1646320753062257
0.0746969696969697,0.0359478075444508,0.8007681501802293,0.1632840422753199
0.07520202020202021,0.03671041837909649,0.8019508314240903,0.1613387501968132
0.07570707070707071,0.03735260983819941,0.8039821799693168,0.1586652101924838
0.07621212121212122,0.03782582197048842,0.8070201511162804,0.1551540269132311
0.07671717171717173,0.038081576290871486,0.8111859392782359,0.1507324844308926
0.07722222222222222,0.03807831893068316,0.8165438468468915,0.14537783422242534
0.07772727272727273,0.037788070165572216,0.8230855503526868,0.139126379481741
0.07823232323232324,0.03720149940999427,0.8307220629737814,0.13207643761622434
0.07873737373737374,0.03633035255439084,0.8392855308562457,0.12438411658936344
0.07924242424242425,0.035206736986771646,0.8485413149501094,0.11625194806311889
0.07974747474747476,0.03387945334176591,0.8582089386642925,0.10791160799394162
0.08025252525252526,0.03240816792113052,0.8679888244760626,0.09960300760280683
0.08075757575757576,0.030856598605993036,0.8775906672806317,0.09155273411337528
0.08126262626262627,0.029285967603521465,0.8867590430162727,0.08395498938020585
0.08176767676767677,0.0277497702401549,0.8952924853460953,0.0769577444137498
0.08227272727272728,0.026290504675279266,0.9030536337891341,0.07065586153558667
0.08277777777777778,0.024938525227697964,0.9099698465861045,0.06509162818619751
0.08328282828282829,0.023712744644838246,0.9160254721514831,0.0602617832036787
0.0837878787878788,0.02262261023897254,0.9212483855884952,0.056129004172532304
0.0842929292929293,0.021670659890248994,0.9256941302676829,0.052635209842068154
0.0847979797979798,0.02085502131537171,0.9294309429716847,0.04971403571294353
0.08530303030303031,0.020171406738924976,0.9325281650913412,0.0473004281697339
0.08580808080808082,0.01961440705427861,0.9350492994334658,0.04533629351225554
0.08631313131313131,0.019178132032826502,0.9370496068278096,0.043772261139363944
0.08681818181818182,0.01885641569645815,0.9385769987043306,0.042566585599211226
0.08732323232323233,0.018642873078432605,0.9396743377436666,0.0416827891779008
0.08782828282828284,0.018531052459504302,0.9403812285952106,0.04108771894528518
0.08833333333333335,0.018514803387560865,0.9407339146990475,0.04075128191339161
0.08883838383838386,0.018588826299421168,0.9407627970837747,0.040648376616804094
0.08934343434343435,0.01874924359625722,0.940488068835873,0.040762687567869826
0.08984848484848486,0.01899398325959099,0.9399147186021476,0.0410912981382614
0.09035353535353535,0.01932281525420393,0.9390284756127044,0.0416487091330916
0.09085858585858586,0.019737011112585277,0.9377940604730978,0.04246892841431693
0.09136363636363637,0.02023875660889036,0.9361564439942943,0.043604799396815275
0.09186868686868688,0.020830566812567338,0.9340449149507735,0.045124518236659195
0.09237373737373739,0.021514971250594286,0.9313789110776873,0.04710611767171835
0.0928787878787879,0.02229462958048765,0.928074062675799,0.04963130774371338
0.0933838383838384,0.023172833094972173,0.9240469240413764,0.05278024286365135
0.0938888888888889,0.02415412258869013,0.9192174490811248,0.05662842833018511
0.0943939393939394,0.025244611472237923,0.9135092426916055,0.06124614583615662
0.0948989898989899,0.026451630748610552,0.906848678100788,0.06669969115060148
0.09540404040404041,0.02778253611205735,0.8991647407570438,0.07305272313089883
0.09590909090909092,0.029242877766407056,0.8903916270760805,0.08036549515751235
0.09641414141414142,0.030834492163620258,0.8804755460457723,0.08868996179060751
0.09691919191919193,0.03255425854152736,0.8693859337406425,0.09805980771783007
0.09742424242424244,0.03439413619490438,0.8571297142183786,0.10847614958671703
0.09792929292929294,0.03634263764673938,0.8437657859235819,0.11989157642967874
0.09843434343434344,0.0383872318600106,0.8294160405435503,0.13219672759643908
0.09893939393939395,0.04051658438169157,0.8142692400356722,0.14521417558263616
0.09944444444444445,0.04272135356471708,0.7985750450856495,0.15870360134963346
0.09994949494949495,0.04499270703634688,0.7826272049653271,0.17238008799832605
0.10045454545454546,0.04731879048674769,0.7667370196123826,0.1859441899008697
0.10095959595959597,0.049680731582753004,0.751200286483019,0.19911898193422806
0.10146464646464648,0.052050769572476195,0.7362627676420238,0.21168646278549996
0.10196969696969699,0.05439506283192504,0.7220905953751074,0.22351434179296747
0.10247474747474748,0.05668220043145099,0.7087528091965445,0.2345649903720045
0.10297979797979799,0.0588956037684292,0.6962230007923997,0.2448813954391711
0.10348484848484849,0.0610448336050258,0.6844051050152772,0.25455006137969705
0.103989898989899,0.0631689603004281,0.6731837767254478,0.2636472629741241
0.1044949494949495,0.06532633172694538,0.6624919484049427,0.2721817198681119
0.10500000000000001,0.06757015565875772,0.6523777492531629,0.2800520950880794
